Meeley
Operated by US
latitude -78.52 longitude 170.18 height 49m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1982 11 24 15 00   986.6   -16.9     8.8   198                                  
1982 11 24 18 00   987.2   -16.5    14.8   203                                  
1982 11 24 21 00   987.9   -14.8    16.6   205                                  
1982 11 25 00 00   988.5   -13.5    19.9   225                                  
1982 11 25 03 00   988.7   -13.5    25.7   225                                  
1982 11 25 06 00   989.1   -13.6    27.7   207                                  
1982 11 25 09 00   989.5   -11.6    25.0   211                                  
1982 11 25 12 00   989.9   -11.1    27.7   225                                  
1982 11 25 15 00   989.6   -10.4    28.5   218                                  
1982 11 25 18 00   989.4    -9.5    29.4   225                                  
1982 11 25 21 00   989.3    -9.0    28.1   205                                  
1982 11 26 00 00   990.1    -9.5    22.0   191                                  
1982 11 26 03 00   990.8    -8.3    23.6   225                                  
1982 11 26 06 00   991.2    -8.3    23.6   206                                  
1982 11 26 09 00   991.5    -8.4    20.3   211                                  
1982 11 26 12 00   990.8    -8.0    21.6   207                                  
1982 11 26 15 00   990.6    -7.0    20.7   218                                  
1982 11 26 18 00   990.8    -7.1    18.9   225                                  
1982 11 26 21 00   990.4    -7.0    16.6   206                                  
1982 11 27 00 00   990.0    -6.1    19.3   198                                  
1982 11 27 03 00   989.9    -4.4    16.6   193                                  
1982 11 27 06 00   989.5    -5.5    13.3   206                                  
1982 11 27 09 00   989.3    -7.3     9.2   198                                  
1982 11 27 12 00   989.3    -8.4    10.1   200                                  
1982 11 27 15 00   989.0    -8.4    15.2   205                                  
1982 11 27 18 00   988.7    -8.5    12.9   203                                  
1982 11 27 21 00   988.5    -7.9    12.5   180                                  
1982 11 28 00 00   988.3    -7.9     9.2   180                                  
1982 11 28 03 00   987.7    -6.6     8.4   179                                  
1982 11 28 06 00   987.4    -7.0     2.7   259                                  
1982 11 28 09 00   987.5    -9.5     3.7   180                                  
1982 11 28 12 00   987.5   -13.5     3.7   231                                  
1982 11 28 15 00   987.6   -13.8     5.5   235                                  
1982 11 28 18 00   987.8   -12.4     6.4   218                                  
1982 11 28 21 00   988.3   -10.4    11.9   218                                  
1982 11 29 00 00   988.7    -8.9    11.9   218                                  
1982 11 29 03 00   988.6    -7.4    15.6   211                                  
1982 11 29 06 00   989.0    -7.6    11.5   198                                  
1982 11 29 09 00   989.3    -9.6     7.4   219                                  
1982 11 29 12 00   989.9   -14.8     6.0   225                                  
1982 11 29 15 00   990.1   -15.5     4.1   231                                  
1982 11 29 18 00   990.3   -14.3     3.7   225                                  
1982 11 29 21 00   990.9   -10.0     9.8   206                                  
1982 11 30 00 00   991.5    -8.4     5.1   218                                  
1982 11 30 03 00   991.8    -6.6     2.3   225                                  
1982 11 30 06 00   992.0 -999        0.0     0                                  
1982 11 30 09 00   992.4   -10.0     1.8   301                                  
1982 11 30 12 00   992.9   -13.0     2.3   360                                  
1982 11 30 15 00   993.2   -13.0     0.0     0                                  
1982 11 30 18 00   993.8   -11.1     0.0     0                                  
1982 11 30 21 00   994.4    -8.9     2.7   360                                  
1982 12 01 00 00   994.8    -6.6     3.1   189                                  
1982 12 01 03 00   994.8    -7.6     5.1   225                                  
1982 12 01 06 00   994.5    -8.4     5.5   200                                  
1982 12 01 09 00   994.4   -11.4     3.7   198                                  
1982 12 01 12 00   994.3   -12.4     3.1   309                                  
1982 12 01 15 00   994.1   -14.3     4.1   319                                  
1982 12 01 18 00   994.4   -12.9     2.3   339                                  
1982 12 01 21 00   995.0   -10.0     3.1     6                                  
1982 12 02 00 00   995.4    -6.4     4.7    37                                  
1982 12 02 03 00   995.1    -5.3     5.5    34                                  
1982 12 02 06 00   995.2    -5.8     4.7   356                                  
1982 12 02 09 00   995.4    -9.5     5.5    18                                  
1982 12 02 12 00   995.1   -13.9     4.1    12                                  
1982 12 02 15 00   995.1   -11.1     5.1   360                                  
1982 12 02 18 00   994.1   -10.3     3.1    20                                  
1982 12 02 21 00   993.8    -7.1     3.7   354                                  
1982 12 03 00 00   991.3 -999        1.0     0                                  
1982 12 03 03 00   989.1    -5.4     1.0     0                                  
1982 12 03 06 00   986.6    -6.6     3.1   183                                  
1982 12 03 09 00   985.2    -9.1    12.5   203                                  
1982 12 03 12 00   984.7   -11.1    15.2   210                                  
1982 12 03 15 00   983.8   -10.4    13.8   225                                  
1982 12 03 18 00   982.5   -10.9    16.2   225                                  
1982 12 03 21 00   982.1   -10.0    17.9   204                                  
1982 12 04 00 00   981.7    -8.8    21.3   225                                  
1982 12 04 03 00   981.3    -8.4    16.2   225                                  
1982 12 04 06 00   980.9    -8.9    13.8   225                                  
1982 12 04 09 00   980.4    -9.5    11.9   208                                  
1982 12 04 12 00   979.5   -10.6     6.4   211                                  
1982 12 04 15 00   978.7   -11.1     6.0   225                                  
1982 12 04 18 00   978.1   -11.1     4.7   218                                  
1982 12 04 21 00   978.2   -10.3     4.1   201                                  
1982 12 05 00 00   978.3    -9.1     5.5   221                                  
1982 12 05 03 00   977.9    -8.8     4.7   198                                  
1982 12 05 06 00   977.1    -9.8    10.5   225                                  
1982 12 05 09 00   976.0   -10.0    17.0   225                                  
1982 12 05 12 00   975.0    -9.5    17.9   225                                  
1982 12 05 15 00   973.9   -10.0    21.3   232                                  
1982 12 05 18 00   973.5    -9.5    19.3   225                                  
1982 12 05 21 00   973.7    -8.3    21.3   225                                  
1982 12 06 00 00   975.4    -7.4    23.6   181                                  
1982 12 06 03 00   978.1    -9.6    11.5   177                                  
1982 12 06 06 00   980.2   -10.1     8.4   180                                  
1982 12 06 09 00   981.4   -12.1     5.5   225                                  
1982 12 06 12 00   982.2   -11.9     4.7   231                                  
1982 12 06 15 00   982.5    -9.4    14.8   205                                  
1982 12 06 18 00   982.6    -8.9    21.3   208                                  
1982 12 06 21 00   983.0    -8.5    20.7   225                                  
1982 12 07 00 00   982.8    -7.6    21.3   225                                  
1982 12 07 03 00   983.7    -6.6    17.5   204                                  
1982 12 07 06 00   983.8    -6.6    18.9   225                                  
1982 12 07 09 00   984.4    -6.1    19.9   189                                  
1982 12 07 12 00   984.2    -8.8    19.9   225                                  
1982 12 07 15 00   983.4    -9.1    18.3   225                                  
1982 12 07 18 00   983.9    -9.3    22.6   212                                  
1982 12 07 21 00   984.3    -8.0    17.5   212                                  
1982 12 08 00 00   984.3    -7.6    18.3   225                                  
1982 12 08 03 00   983.7    -6.0    19.9   211                                  
1982 12 08 06 00   983.7    -6.8    15.2   218                                  
1982 12 08 09 00   983.6    -7.0     9.8   210                                  
1982 12 08 12 00   982.6   -11.8     6.0   243                                  
1982 12 08 15 00   981.7   -12.1     7.8   225                                  
1982 12 08 18 00   981.0   -10.0    14.8   221                                  
1982 12 08 21 00   981.2    -9.0    12.5   218                                  
1982 12 09 00 00   981.6    -9.4    13.8   214                                  
1982 12 09 03 00   981.5    -8.0    11.5   225                                  
1982 12 09 06 00   981.7    -7.6    10.1   197                                  
1982 12 09 09 00   981.8    -9.4     6.0   225                                  
1982 12 09 12 00   981.6   -11.9     5.5   212                                  
1982 12 09 15 00   981.6   -12.0     8.4   219                                  
1982 12 09 18 00   981.1    -8.4    13.3   225                                  
1982 12 09 21 00   981.4    -7.9    17.5   225                                  
1982 12 10 00 00   982.0    -8.0    16.2   225                                  
1982 12 10 03 00   982.2    -7.0    16.6   214                                  
1982 12 10 06 00   982.2    -6.0    10.5   225                                  
1982 12 10 09 00   981.2    -6.6    11.9   207                                  
1982 12 10 12 00   982.4    -7.6    15.2   218                                  
1982 12 10 15 00   982.8    -8.6    16.2   225                                  
1982 12 10 18 00   983.6    -8.0    20.7   204                                  
1982 12 10 21 00   985.2    -7.1    18.3   197                                  
1982 12 11 00 00   986.3    -6.8    17.0   180                                  
1982 12 11 03 00   987.5    -6.5    14.8   180                                  
1982 12 11 06 00   989.0    -6.4    10.5   208                                  
1982 12 11 09 00   988.9    -6.3    11.9   200                                  
1982 12 11 12 00   989.5    -9.5     7.4   225                                  
1982 12 11 15 00   989.0   -10.1    11.1   225                                  
1982 12 11 18 00   988.7    -9.8    14.2   225                                  
1982 12 11 21 00   989.2    -6.6    12.9   214                                  
1982 12 12 00 00   989.2    -5.4    15.6   207                                  
1982 12 12 03 00   988.8    -4.8    17.9   206                                  
1982 12 12 06 00   989.0    -4.1    13.8   225                                  
1982 12 12 09 00   988.1    -5.4    12.9   215                                  
1982 12 12 12 00   987.2    -5.8    17.0   210                                  
1982 12 12 15 00   987.5    -6.1    15.6   180                                  
1982 12 12 18 00   988.5    -6.4    17.5   198                                  
1982 12 12 21 00   988.8    -5.4    22.6   200                                  
1982 12 13 00 00   989.0    -4.8    20.3   187                                  
1982 12 13 03 00   989.9    -5.3    16.2   180                                  
1982 12 13 06 00   990.9    -5.0    15.2   180                                  
1982 12 13 09 00   992.1    -5.9    16.6   145                                  
1982 12 13 12 00   994.9    -8.9     8.8   172                                  
1982 12 13 15 00   995.6    -7.1    12.9   189                                  
1982 12 13 18 00   995.9    -7.4    17.0   189                                  
1982 12 13 21 00   996.1    -7.1    21.6   180                                  
1982 12 14 00 00   997.2    -6.0    23.6   198                                  
1982 12 14 03 00   997.6    -4.9    20.3   188                                  
1982 12 14 06 00   998.0    -5.3    19.3   206                                  
1982 12 14 09 00   998.2    -5.8    17.0   189                                  
1982 12 14 12 00   998.9    -6.1    16.2   191                                  
1982 12 14 15 00   999.1    -6.6    20.3   195                                  
1982 12 14 18 00   999.4    -6.8    16.2   203                                  
1982 12 14 21 00  1000.7    -6.3    20.3   218                                  
1982 12 15 00 00  1001.6    -4.6    21.6   206                                  
1982 12 15 03 00  1002.2    -3.9    16.6   204                                  
1982 12 15 06 00  1002.3    -3.4    19.3   201                                  
1982 12 15 09 00  1002.8    -3.8    16.2   189                                  
1982 12 15 12 00  1002.5    -4.4    15.6   206                                  
1982 12 15 15 00  1002.0    -4.6    18.3   204                                  
1982 12 15 18 00  1001.8    -4.4    19.9   206                                  
1982 12 15 21 00  1001.7    -4.1    16.2   195                                  
1982 12 16 00 00  1001.6    -4.0    18.3   206                                  
1982 12 16 03 00  1001.3    -3.5    13.8   204                                  
1982 12 16 06 00  1001.6    -2.9    15.2   204                                  
1982 12 16 09 00  1002.0    -3.3    11.9   205                                  
1982 12 16 12 00  1002.4    -2.9    12.5   218                                  
1982 12 16 15 00  1002.2    -2.4    12.5   189                                  
1982 12 16 18 00  1002.6    -1.1    11.5   183                                  
1982 12 16 21 00  1002.8    -0.8    11.5   180                                  
1982 12 17 00 00  1002.9    -0.3    11.5   180                                  
1982 12 17 03 00  1002.0    -0.1    11.1   180                                  
1982 12 17 06 00  1001.5    -0.5     8.4   155                                  
1982 12 17 09 00  1001.3    -1.1     7.4   180                                  
1982 12 17 12 00  1000.8    -0.8     3.7   131                                  
1982 12 17 15 00  1000.1    -1.9     4.7   141                                  
1982 12 17 18 00  1000.1    -1.9     5.5   158                                  
1982 12 17 21 00  1000.2    -1.0     5.5   189                                  
1982 12 18 00 00  1000.1    -1.0     7.8   180                                  
1982 12 18 03 00  1000.5    -1.1     7.4   180                                  
1982 12 18 06 00  1000.4    -1.1    10.5   183                                  
1982 12 18 09 00  1001.0    -1.9     7.4   187                                  
1982 12 18 12 00  1001.1    -2.6    13.8   206                                  
1982 12 18 15 00  1000.9    -2.9    11.1   187                                  
1982 12 18 18 00  1001.2    -4.0    11.1   180                                  
1982 12 18 21 00  1001.4    -5.0    11.1   181                                  
1982 12 19 00 00  1001.1    -4.9     9.8   180                                  
1982 12 19 03 00   999.3    -4.0     7.4   156                                  
1982 12 19 06 00   997.4    -2.9    13.3   222                                  
1982 12 19 09 00   995.4    -4.0    15.2   201                                  
1982 12 19 12 00   994.6    -5.8     3.7   260                                  
1982 12 19 15 00   992.7    -6.5     8.8   243                                  
1982 12 19 18 00   993.0    -9.1     7.8   187                                  
1982 12 19 21 00   993.5   -10.1     6.4   101                                  
1982 12 20 00 00   994.2    -7.3     3.1   218                                  
1982 12 20 03 00   993.8    -4.0     6.4   180                                  
1982 12 20 06 00   994.1    -4.4     1.8   146                                  
1982 12 20 09 00   994.2    -6.4     0.0     0                                  
1982 12 20 12 00   994.1    -8.5     0.0     0                                  
1982 12 20 15 00   994.1   -13.1     2.3    69                                  
1982 12 20 18 00   994.6   -11.9     2.3   170                                  
1982 12 20 21 00   994.9    -9.8     5.5   188                                  
1982 12 21 00 00   994.6    -6.1     7.8   225                                  
1982 12 21 03 00   994.1    -4.6     7.8   189                                  
1982 12 21 06 00   993.5    -4.5     6.8   170                                  
1982 12 21 09 00   993.4    -6.4     4.1   159                                  
1982 12 21 12 00   993.9    -8.0     0.0     0                                  
1982 12 21 15 00   993.9   -11.8     3.7   141                                  
1982 12 21 18 00   994.6   -10.3     3.7   141                                  
1982 12 21 21 00   995.9    -7.3     4.7   141                                  
1982 12 22 00 00   996.5    -4.4     3.7   158                                  
1982 12 22 03 00   996.5    -4.1     6.4   189                                  
1982 12 22 06 00   996.8    -4.3     8.8   180                                  
1982 12 22 09 00   997.0    -7.0     7.8   225                                  
1982 12 22 12 00   997.0    -9.3     8.8   215                                  
1982 12 22 15 00   996.9   -10.0    11.9   212                                  
1982 12 22 18 00   996.7    -8.1    12.9   225                                  
1982 12 22 21 00   996.6    -6.4    13.8   218                                  
1982 12 23 00 00   996.3    -5.8    13.3   217                                  
1982 12 23 03 00   995.3    -4.6    13.3   217                                  
1982 12 23 06 00   994.9    -4.9     9.2   225                                  
1982 12 23 09 00   994.3    -6.6     3.1   270                                  
1982 12 23 12 00   994.1    -9.8     4.1   270                                  
1982 12 23 15 00   993.4   -10.6     2.7   297                                  
1982 12 23 18 00   993.5   -10.0     3.1   309                                  
1982 12 23 21 00   993.8    -5.5     1.0     0                                  
1982 12 24 00 00   994.1    -2.9     1.8   309                                  
1982 12 24 03 00   994.2    -1.6     2.3   295                                  
1982 12 24 06 00   994.8 -999        1.4   270                                  
1982 12 24 09 00   995.6    -3.5     2.3   242                                  
1982 12 24 12 00   996.3    -6.4     2.3   270                                  
1982 12 24 15 00   997.1    -8.0     3.7   309                                  
1982 12 24 18 00   998.4    -7.6     4.1   319                                  
1982 12 24 21 00   999.8    -5.0     5.1   217                                  
1982 12 25 00 00  1000.6    -2.9    13.3   225                                  
1982 12 25 03 00  1000.9    -2.3    10.5   225                                  
1982 12 25 06 00  1001.6    -2.3     4.7   239                                  
1982 12 25 09 00  1001.8    -4.1     3.1   283                                  
1982 12 25 12 00  1001.8    -8.1     3.7   309                                  
1982 12 25 15 00  1001.6   -10.1     3.1   309                                  
1982 12 25 18 00  1001.4    -7.8     3.1   319                                  
1982 12 25 21 00  1001.1    -2.9     1.8   289                                  
1982 12 26 00 00  1000.4    -1.1     3.1    30                                  
1982 12 26 03 00   999.4    -0.8     7.4   315                                  
1982 12 26 06 00   998.1    -2.1     7.8     1                                  
1982 12 26 09 00   997.3    -2.5     0.4     0                                  
1982 12 26 12 00   996.8    -5.9     1.4   360                                  
1982 12 26 15 00   996.2    -8.6     3.1   345                                  
1982 12 26 18 00   996.2    -7.0     4.7   360                                  
1982 12 26 21 00   996.8    -4.3     4.1   359                                  
1982 12 27 00 00   997.4    -1.0     3.1   330                                  
1982 12 27 03 00   998.2    -0.9     3.1   194                                  
1982 12 27 06 00   999.1    -3.3     6.4   225                                  
1982 12 27 09 00  1000.2    -3.8     3.7   215                                  
1982 12 27 12 00  1001.7    -6.1     4.7   189                                  
1982 12 27 15 00  1002.8    -3.5     7.4   206                                  
1982 12 27 18 00  1004.0    -3.8     7.8   197                                  
1982 12 27 21 00  1005.0    -2.6     8.8   208                                  
1982 12 28 00 00  1005.9    -2.1     8.4   198                                  
1982 12 28 03 00  1006.1    -2.0     5.5   198                                  
1982 12 28 06 00  1006.1    -1.6     2.7   274                                  
1982 12 28 09 00  1005.8    -4.4     2.7   309                                  
1982 12 28 12 00  1005.3    -8.0     5.1   301                                  
1982 12 28 15 00  1004.9    -9.0     3.7   330                                  
1982 12 28 18 00  1004.4    -7.3     2.3   315                                  
1982 12 28 21 00  1004.1    -4.6     4.1   342                                  
1982 12 29 00 00  1003.3    -1.1     4.1   345                                  
1982 12 29 03 00  1002.1    -0.8     6.0   360                                  
1982 12 29 06 00  1001.3    -4.0     9.8   360                                  
1982 12 29 09 00  1000.5    -3.8     9.2    20                                  
1982 12 29 12 00  1000.0    -6.8     6.0    73                                  
1982 12 29 15 00   999.2    -7.6     6.4    45                                  
1982 12 29 18 00   999.1    -5.8     7.4    79                                  
1982 12 29 21 00   998.9    -2.4     7.4    86                                  
1982 12 30 00 00   998.9    -1.1    10.1   103                                  
1982 12 30 03 00   998.4    -0.3     7.8   111                                  
1982 12 30 06 00   998.5    -1.1     6.4   180                                  
1982 12 30 09 00   999.3    -4.3    14.2   225                                  
1982 12 30 12 00  1000.2    -4.0    12.9   228                                  
1982 12 30 15 00  1000.9    -4.1    11.5   225                                  
1982 12 30 18 00  1001.9    -3.8     7.4   225                                  
1982 12 30 21 00  1002.9    -3.1     4.7   231                                  
1982 12 31 00 00  1003.5    -2.4     5.5   226                                  
1983 01 01 00 00  1001.1    -5.3     2.1   182                                  
1983 01 01 03 00  1000.4    -4.9     4.5   166                                  
1983 01 01 06 00   999.4    -5.3     1.0     0                                  
1983 01 01 09 00   998.4    -4.0     0.0     0                                  
1983 01 01 12 00   997.5    -5.9     0.4     0                                  
1983 01 01 15 00   996.4    -5.6     0.0     0                                  
1983 01 01 18 00   995.7    -5.5     1.4   165                                  
1983 01 01 21 00   995.7    -6.8     4.9   194                                  
1983 01 02 00 00   995.2    -4.0     0.0     0                                  
1983 01 02 03 00   994.2    -3.2     0.0     0                                  
1983 01 02 06 00   993.4    -4.4     2.1   273                                  
1983 01 02 09 00   993.0    -5.9     2.7   102                                  
1983 01 02 12 00   992.5    -6.8     0.4     0                                  
1983 01 02 15 00   992.3    -8.5     4.9   180                                  
1983 01 02 18 00   992.3    -8.5     3.1   145                                  
1983 01 02 21 00   992.0    -6.6     3.5   180                                  
1983 01 03 00 00   991.3    -5.9     4.5   180                                  
1983 01 03 03 00   989.8    -6.1     5.8   191                                  
1983 01 03 06 00   988.7    -6.6     4.9   231                                  
1983 01 03 09 00   986.9    -7.0     5.8   270                                  
1983 01 03 12 00   985.6    -9.0     8.0   279                                  
1983 01 03 15 00   983.5    -8.0     7.6   218                                  
1983 01 03 18 00   982.5    -5.8    10.3   211                                  
1983 01 03 21 00   982.0    -5.0     6.2   211                                  
1983 01 04 00 00   981.2    -3.4    10.3   180                                  
1983 01 04 03 00   980.2    -2.9     9.4   244                                  
1983 01 04 06 00   979.9    -3.1     6.6   224                                  
1983 01 04 09 00   979.9    -4.9     7.6   225                                  
1983 01 04 12 00   980.0    -4.9    12.1   218                                  
1983 01 04 15 00   980.0    -5.4    14.2   234                                  
1983 01 04 18 00   979.5    -4.9    14.2   218                                  
1983 01 04 21 00   980.8    -6.1    14.2   216                                  
1983 01 05 00 00   980.7    -5.8     9.9   182                                  
1983 01 05 03 00   979.7    -4.9     5.5   218                                  
1983 01 05 06 00   979.3    -4.6     6.2   314                                  
1983 01 05 09 00   979.2    -5.5     8.0   359                                  
1983 01 05 12 00   979.5    -3.6     4.9   295                                  
1983 01 05 15 00   980.9    -3.3     4.5   295                                  
1983 01 05 18 00   982.6    -2.3     4.9   284                                  
1983 01 05 21 00   985.0    -2.4     9.0   269                                  
1983 01 06 00 00   987.7    -2.9    10.7   218                                  
1983 01 06 03 00   990.4    -3.4    12.1   218                                  
1983 01 06 06 00   992.5    -2.6     5.5   218                                  
1983 01 06 09 00   993.5    -2.4     4.5   244                                  
1983 01 06 12 00   994.5    -2.4    10.3   256                                  
1983 01 06 15 00   995.1    -3.5    11.7   244                                  
1983 01 06 18 00   996.4    -2.4    11.7   218                                  
1983 01 06 21 00   997.1    -3.4    10.7   225                                  
1983 01 07 00 00   997.8    -2.4    12.5   237                                  
1983 01 07 03 00   997.3    -2.1    11.7   218                                  
1983 01 07 06 00   997.5    -2.9    10.3   218                                  
1983 01 07 09 00   997.5    -2.6     7.2   225                                  
1983 01 07 12 00   997.6    -3.1     4.5   235                                  
1983 01 07 15 00   997.4    -5.8     2.7   218                                  
1983 01 07 18 00   997.4    -2.5     0.0     0                                  
1983 01 07 21 00   997.4    -2.9     3.5   134                                  
1983 01 08 00 00   997.5    -2.1     3.5   171                                  
1983 01 08 03 00   997.0    -2.4     6.2   191                                  
1983 01 08 06 00   997.0    -3.3     6.6   182                                  
1983 01 08 09 00   997.3    -4.6    10.3   199                                  
1983 01 08 12 00   997.5    -5.0     7.6   218                                  
1983 01 08 15 00   997.2    -5.8    14.2   237                                  
1983 01 08 18 00   997.3    -5.5    12.1   218                                  
1983 01 08 21 00   997.3    -4.8    10.7   224                                  
1983 01 09 00 00   997.3    -4.0     7.6   235                                  
1983 01 09 03 00   996.9    -2.9     9.4   256                                  
1983 01 09 06 00   996.7    -3.0     9.4   303                                  
1983 01 09 09 00   996.1    -5.0     3.5   333                                  
1983 01 09 12 00   995.3    -4.8     5.5   360                                  
1983 01 09 15 00   994.6    -5.0     5.5    20                                  
1983 01 09 18 00   993.7    -8.3     3.5    34                                  
1983 01 09 21 00   993.6    -4.6     0.4     0                                  
1983 01 10 00 00   993.2    -2.3     5.5    31                                  
1983 01 10 03 00   992.4    -1.8     8.6    23                                  
1983 01 10 06 00   991.8    -1.6     2.7     3                                  
1983 01 10 09 00   991.2    -4.4     2.7   185                                  
1983 01 10 12 00   991.8    -7.8     9.4   180                                  
1983 01 10 15 00   992.1    -9.4    10.3   180                                  
1983 01 10 18 00   992.8    -9.4     9.4   196                                  
1983 01 10 21 00   993.2    -5.9     9.9   180                                  
1983 01 11 00 00   993.6    -6.8    10.7   180                                  
1983 01 11 03 00   993.4    -4.3    12.1   211                                  
1983 01 11 06 00   993.6    -4.4    11.7   209                                  
1983 01 11 09 00   993.5    -5.9    13.5   227                                  
1983 01 11 12 00   993.7    -6.8    10.3   218                                  
1983 01 11 15 00   993.4    -6.5     8.6   218                                  
1983 01 11 18 00   992.8    -6.9     5.5   209                                  
1983 01 11 21 00   992.2    -5.4     3.5   218                                  
1983 01 12 00 00   991.9    -3.9     2.7   218                                  
1983 01 12 03 00   990.8    -4.1     3.1   270                                  
1983 01 12 06 00   989.7    -3.4     3.5     3                                  
1983 01 12 09 00   988.4    -6.0     9.9   360                                  
1983 01 12 12 00   987.0    -7.1     6.6    39                                  
1983 01 12 15 00   985.3   -10.3     4.5     7                                  
1983 01 12 18 00   984.0    -8.9     2.1    16                                  
1983 01 12 21 00   983.0    -5.8     1.8    34                                  
1983 01 13 00 00   982.5    -5.8     5.5   163                                  
1983 01 13 03 00   980.8    -4.4     5.5   180                                  
1983 01 13 06 00   979.7    -6.3     6.6   180                                  
1983 01 13 09 00   978.8   -10.0     7.2   171                                  
1983 01 13 12 00   978.7   -13.0     9.0   180                                  
1983 01 13 15 00   978.8   -13.9    10.3   211                                  
1983 01 13 18 00   980.0   -12.0    16.6   232                                  
1983 01 13 21 00   981.3   -10.0    18.7   218                                  
1983 01 14 00 00   982.9    -8.9    17.4   218                                  
1983 01 14 03 00   984.1    -9.1    17.0   218                                  
1983 01 14 06 00   985.1    -8.6    13.8   225                                  
1983 01 14 09 00   986.4    -8.9     9.9   218                                  
1983 01 14 12 00   987.8    -7.4    10.7   235                                  
1983 01 14 15 00   988.3    -6.5    12.1   218                                  
1983 01 14 18 00   988.9    -5.4     9.0   218                                  
1983 01 14 21 00   988.9    -6.6     4.1   217                                  
1983 01 15 00 00   988.5    -5.0     1.4   138                                  
1983 01 15 03 00   986.9    -4.4     6.6    39                                  
1983 01 15 06 00   985.0    -4.5     7.2    39                                  
1983 01 15 09 00   983.4    -6.4     7.2    44                                  
1983 01 15 12 00   982.2    -9.5     4.9    58                                  
1983 01 15 15 00   981.9   -11.6     2.7    63                                  
1983 01 15 18 00   982.2    -7.0     1.0     0                                  
1983 01 15 21 00   983.2    -8.9     6.2   179                                  
1983 01 16 00 00   984.7    -8.0    12.1   227                                  
1983 01 16 03 00   985.8    -9.8    15.2   199                                  
1983 01 16 06 00   987.1    -9.1    13.8   211                                  
1983 01 16 09 00   988.0    -8.3    13.8   218                                  
1983 01 16 12 00   989.0    -8.8    10.3   227                                  
1983 01 16 15 00   989.3    -8.0    18.7   230                                  
1983 01 16 18 00   990.6    -7.4    15.6   218                                  
1983 01 16 21 00   991.2    -6.8    11.7   218                                  
1983 01 17 00 00   991.4    -7.1    13.1   218                                  
1983 01 17 03 00   990.6    -5.4     3.5   228                                  
1983 01 17 06 00   989.5    -6.1     3.1   303                                  
1983 01 17 09 00   988.3    -7.6     0.0     0                                  
1983 01 17 12 00   987.5   -10.9     3.1   351                                  
1983 01 17 15 00   987.0   -12.8     2.1   307                                  
1983 01 17 18 00   987.5    -9.8     2.1   234                                  
1983 01 17 21 00   987.8    -9.0     3.1   303                                  
1983 01 18 00 00 -999    -999       48.4   295                                  
1983 01 18 03 00   987.2    -4.4     9.9   331                                  
1983 01 18 06 00   986.1    -4.6     6.6   356                                  
1983 01 18 09 00   985.2    -7.1     5.5   360                                  
1983 01 18 12 00   984.8    -9.8     3.1   360                                  
1983 01 18 15 00   984.7   -11.4     1.8   353                                  
1983 01 18 18 00   985.0   -11.0     0.0     0                                  
1983 01 18 21 00   985.8    -6.1     1.4   148                                  
1983 01 19 00 00   986.5    -3.5     0.0     0                                  
1983 01 19 03 00   986.7    -5.5     5.5   210                                  
1983 01 19 06 00   987.4    -7.3     4.5   210                                  
1983 01 19 09 00   988.3    -8.8     0.0     0                                  
1983 01 19 12 00   989.3   -12.1     1.0     0                                  
1983 01 19 15 00   989.6   -12.0     0.0     0                                  
1983 01 19 18 00   990.2   -11.9     0.0     0                                  
1983 01 19 21 00   991.3    -8.8     0.0     0                                  
1983 01 20 00 00   992.2    -7.6     0.0     0                                  
1983 01 20 03 00   992.4    -6.8     3.5   303                                  
1983 01 20 06 00   993.1    -6.8     1.8   270                                  
1983 01 20 09 00   994.1    -9.0     2.1   269                                  
1983 01 20 12 00   995.5   -12.4     1.4   230                                  
1983 01 20 15 00   996.6   -17.1     3.1   100                                  
1983 01 20 18 00   997.8   -16.0     1.0     0                                  
1983 01 20 21 00   998.8   -11.0     0.0     0                                  
1983 01 21 00 00   999.3    -8.6     0.0     0                                  
1983 01 21 03 00   998.5    -7.4     0.0     0                                  
1983 01 21 06 00   997.9    -8.4     1.4    16                                  
1983 01 21 09 00   997.3    -8.5     5.5    20                                  
1983 01 21 12 00   996.6    -9.0     7.2   360                                  
1983 01 21 15 00   995.3    -9.6     7.6    24                                  
1983 01 21 18 00   994.6   -10.1     6.2   360                                  
1983 01 21 21 00   994.2    -8.1     5.5    31                                  
1983 01 22 00 00   993.9    -5.8     3.1   104                                  
1983 01 22 03 00   993.4    -5.8     5.5   128                                  
1983 01 22 06 00   993.5    -7.4     6.6   137                                  
1983 01 22 09 00   994.0   -10.0    11.1   155                                  
1983 01 22 12 00   994.9   -11.5    12.1   169                                  
1983 01 22 15 00   995.2   -12.6    11.7   180                                  
1983 01 22 18 00   995.7   -11.8     9.9   180                                  
1983 01 22 21 00   996.1   -12.8     9.4   211                                  
1983 01 23 00 00   994.6   -10.6    11.1   235                                  
1983 01 23 03 00   993.5    -9.1    16.6   218                                  
1983 01 23 06 00   992.9    -8.8    14.8   218                                  
1983 01 23 09 00   992.6    -9.4    12.1   204                                  
1983 01 23 12 00   991.7   -10.0     9.4   192                                  
1983 01 23 15 00   991.0   -11.4     4.5   224                                  
1983 01 23 18 00   990.3   -11.4     3.5   218                                  
1983 01 23 21 00   989.7   -13.0     4.1   214                                  
